V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
1.839752021,3.162340745,1.32282836,3.751690371,2.04418537,2.386295841,2.350167723,2.390895108,2.173867292,2.21287678,2.070825558,2.014141435,1.977827836,1.959514353,1.960227121
2.899008406,7.553590168,2.545452854,3.034752322,2.327630595,2.231921502,2.284026999,2.206027479,2.135354189,2.022780335,2.014427377,2.000985618,1.984712261,1.98844422,1.99116684
0,0,2.882960913,1.863576631,2.50150394,2.753700605,2.408382426,2.09492145,2.155490791,2.180866882,2.110771809,2.026487034,1.978075327,1.957803945,1.951723465
0.937763336,1.106457378,2.117382122,1.848922905,3.042678756,2.830564095,2.532762522,2.280671881,2.218228052,2.066588061,2.138985173,2.044102372,1.995578721,1.959600574,1.941040775
2.896656357,1.397627038,3.280062248,2.499104329,2.041134943,2.95290645,2.611701124,2.209955745,2.200146114,2.044019705,1.98748583,1.968243205,1.937307944,1.916024755,1.925746196
0.925203865,7.495711835,2.042945575,2.734076855,2.534133257,2.38225456,2.376719088,2.399507161,2.27975329,2.116877263,2.049916679,1.997316946,1.967109772,1.959390776,1.966261539
1.853957398,1.08115392,0.711538254,2.437610878,2.043132226,2.381365911,2.783250595,2.073361478,2.322013358,2.391226637,2.355685354,2.19830176,2.132536223,2.040113306,2.029662035
1.837407393,2.122660907,3.076487747,2.909752282,2.405059429,2.12570448,2.31552685,2.449890109,2.292881465,2.171595345,2.06183487,2.015610768,1.970458363,1.966324937,1.962701445
1.92945555,2.655235115,2.386879013,1.687761404,2.404877237,2.260119751,2.256375505,2.187420766,2.2655116,2.200044638,2.096846058,2.007561401,1.966088894,1.945916571,1.934089303
0.929679208,3.189300747,1.817411849,3.680805569,1.815751506,1.980622606,2.175105074,2.359727919,2.446142734,2.226316112,2.138294882,2.03197694,1.980807274,1.954425803,1.938478548
1.876122321,1.609595907,3.600356708,3.171006461,2.629575709,2.553004106,2.42674574,2.254660306,2.248204748,2.11486306,2.018700774,1.981914827,1.96764215,1.957142385,1.955051567
2.907368176,2.083568324,2.49367838,2.862859647,2.524759194,2.210656729,2.299929852,2.193716474,2.204219715,2.109548524,2.046883495,1.991271898,1.962767792,1.957869626,1.959282254
0.89893773,3.193038657,4.120031688,1.962745734,2.58037513,2.486431284,2.429648864,2.303500648,2.191000507,2.195643475,2.091011294,2.036786205,1.985690629,1.98200184,1.971492576
6.883363826,1.177134272,2.376252182,1.836540671,1.992076327,1.860181073,2.134788298,2.417571258,2.358943081,2.208436473,2.124830464,2.018694685,2.002112771,1.966624019,1.956112486
1.912059054,4.704874497,3.040306034,2.277450757,2.793990821,2.186690897,2.30738976,2.278793185,2.173340274,2.087781981,1.993395102,1.955439414,1.96616192,1.955146008,1.961617367
1.871689083,2.13854817,1.447316898,1.408696654,1.35614818,1.311276436,1.974331868,2.148412971,2.271283351,2.348741175,2.336840742,2.2611816,2.277693209,2.15745029,2.059220701
1.852494794,6.747851129,2.240767776,2.332546842,2.264540938,2.239570817,2.428749182,2.199805324,2.18568815,2.08001723,1.993572471,1.959579926,1.960011401,1.967099726,1.963958499
0.873821709,9.523249705,1.829132327,2.127123716,2.016514712,2.37657725,2.319697595,2.314856329,2.311565828,2.309700988,2.122846685,2.050774639,2.013683034,1.996521176,1.998119251
0.947397161,3.201847839,3.592997096,3.434528739,2.622086805,2.387925501,2.38244793,2.334697285,2.188491873,2.117536952,2.023398739,1.97518375,1.947564663,1.954084099,1.946593268
0.936532238,0,1.156347539,0.56089976,3.70255346,2.296705231,2.764828444,2.420012924,2.635513815,2.473707745,2.481921078,2.298952595,2.178328288,2.045836368,2.012083864
6.861424494,4.635468248,2.384005588,2.652489772,2.621932319,2.582260973,2.241216258,2.213962782,2.081904413,2.02199181,1.999971666,1.983011391,1.981426259,1.985437441,1.983875151
1.804616111,6.769257135,2.962257957,2.522708301,2.461092436,2.570048228,2.225857814,2.303330358,2.143473501,2.031683815,1.980605532,1.95745859,1.956449476,1.95587526,1.958155719
0.939525832,5.272135365,2.059095137,1.639343621,2.155607014,2.480433646,2.528573905,2.505194077,2.417259731,2.30907282,2.16609509,2.030251973,1.995534061,1.95583379,1.949881387
1.862521876,1.608872421,1.554047647,1.754144054,2.18123465,1.947917707,2.319710271,2.162326547,2.352212997,2.342442154,2.331492202,2.179132973,2.073968827,2.00739162,1.969199789
1.85321812,7.234190956,3.099362003,2.836339135,2.248204695,2.328285513,2.244755634,2.23192064,2.139273282,2.0564724,2.001609663,1.970205296,1.962816511,1.957394064,1.957591435
1.85447768,1.078122389,1.766002699,1.714173442,2.121682498,1.933840345,2.102401715,1.899730275,2.089673341,2.110934147,2.1358155,2.094857498,2.081801725,2.017254387,1.972803317
2.873972775,1.738434163,1.540010648,1.830569111,1.807830157,1.958308782,2.59298005,2.525052974,2.335472997,2.449857353,2.25671939,2.160429015,2.033164679,2.0015646,1.988318281
0.889143709,9.423821969,1.736350332,2.527750935,2.083777155,2.119465585,2.292864945,2.406586882,2.210738113,2.193821462,2.073150127,1.98349359,1.967212485,1.951216678,1.949847069
0.927371745,3.205193876,1.30648705,1.203296641,1.151390594,1.020136154,1.019191217,1.101541664,1.303688789,1.701824021,1.832465276,2.150389656,2.013567389,2.197781638,2.202237872
1.911804741,1.609469487,1.8165726,1.278080992,1.202641922,1.159517666,1.784857608,1.951179921,2.416301221,2.278191917,2.358738696,2.19996256,2.18616012,2.105158789,2.029204579
3.910365026,3.582795213,2.560594345,2.50904313,2.128550169,2.505171527,2.319302226,2.265461599,2.142100939,2.083580773,2.007225073,1.969864735,1.964424063,1.957874422,1.965823304
1.834806043,1.079959482,3.82942036,1.862427016,2.370800923,2.07320802,2.080428668,2.094887425,2.307501253,2.171021558,2.103373071,2.045368664,2.017516302,1.976515859,1.95483495
2.897357025,2.431380512,1.911241577,1.203829492,2.020399855,2.263029114,1.95737101,2.351402891,2.159433727,2.225536063,2.236614469,2.178542568,2.052305699,2.01117506,1.996323181
0.939437113,5.334632431,1.542059017,1.225080906,1.173110886,1.330819499,1.882146644,1.992251309,2.34866379,2.325993053,2.342893695,2.19774287,2.188543648,2.084306618,1.994266463
5.890921334,3.566393949,2.798552131,2.57532771,2.45318075,2.376290907,2.242907271,2.120467477,2.052660946,1.998061713,1.951357149,1.950486601,1.939656592,1.948557175,1.947573265
1.868782913,1.595934703,2.320706122,3.646661695,2.809328832,2.527586678,2.452655409,2.237985051,2.228567175,2.116839215,2.052855071,1.985461513,1.989843908,1.976843748,1.977348598
2.898086827,2.76253901,1.926669771,1.574564695,1.878230608,2.643862753,2.146062648,2.342472363,2.337796735,2.194423671,2.142739756,2.035627191,1.982294234,1.95834636,1.970357498
0.939706842,1.195212052,3.746055745,2.177664665,3.20066629,2.281524176,2.539275221,2.377376768,2.368672139,2.146225764,2.125241558,2.036742632,1.971814484,1.941142836,1.949270503
1.927877807,11.83343562,2.357332582,2.23217325,2.021235247,2.328543366,2.22726181,2.194751579,2.151788238,2.066106245,2.01634256,1.979696361,1.982133239,1.979463179,1.982847579
2.88439197,1.062040598,1.316307741,0.866491084,1.883925306,1.695084169,1.925574185,1.918611603,2.111383529,2.280765784,2.256670253,2.25815131,2.233072303,2.128013826,2.017759172
0.928333822,1.085027323,1.059030368,2.43740589,2.793369227,2.062183193,2.796410726,2.307553541,2.312948012,2.173817299,2.168033142,2.097773473,2.032354841,1.986573481,1.969270264
1.824849936,0.5543709,4.187629896,2.488074111,2.590670686,2.25614144,2.868573906,2.463223951,2.294775134,2.35967591,2.13555207,2.049502506,2.004674343,1.999825812,1.997277313
2.933320038,1.74296666,1.031483484,2.481868225,2.413797062,2.338525514,2.302591781,2.203186176,2.441768583,2.185478776,2.202067456,2.083790949,2.033120878,1.988774055,1.993483659
2.868563393,0.710210728,1.749337503,1.883157172,2.365246687,2.400467356,2.208439534,2.635513339,2.534046047,2.336540005,2.204862962,2.087450401,2.002848224,1.963828086,1.956940545
0.882006589,0,4.389043895,4.29700574,3.351747947,3.04170428,2.192793136,2.401635012,2.155412329,2.087231565,2.039052662,1.974230808,1.958864044,1.937859151,1.935891711
0.91969263,6.4189372,2.767531108,3.786345782,2.396964423,2.455228425,2.298759021,2.256177325,2.11284106,2.090897835,2.050369744,1.992469075,1.960376041,1.967557313,1.960296291
6.900153304,2.774540702,3.532727499,2.493155922,2.28789596,2.333952515,2.214109787,2.157911588,2.128522249,2.034462141,1.984942012,1.975278367,1.97115605,1.972390966,1.9745823
0.926983386,0,1.185767014,3.208175919,2.197769292,2.089794518,2.136739736,1.770342487,2.261107007,2.163090174,2.227377246,2.149656612,2.15762174,2.01524036,1.975460086
0.895697429,8.539406215,4.273629684,2.743315042,2.620967571,2.562658856,2.294006628,2.191825503,2.088389686,2.03097911,1.986602534,1.957774395,1.950749997,1.945444545,1.944262751
5.886374416,1.728266584,2.492227408,2.090039058,2.310416475,2.432313063,2.185064205,2.259854905,2.271219269,2.153777535,2.058522363,1.991584247,1.959068917,1.952312684,1.95987571
2.862123195,1.405763641,1.854647109,3.042616389,2.245069966,2.280859507,2.380189006,2.177935062,2.327166105,2.222253874,2.141380857,2.035108013,1.997167833,1.977674081,1.97573197
1.917004492,2.138589174,3.879760094,3.634136154,2.425113104,2.597268767,2.371578005,2.339290922,2.220905352,2.114598338,2.037563681,1.991220691,1.965823729,1.96845522,1.96628119
0.938108523,2.185816792,4.472477715,3.608889354,2.494420652,2.434077509,2.386094772,2.186487519,2.204956563,2.119965295,2.032719468,1.98032731,1.954164067,1.965730574,1.960301619
2.85352822,4.791017634,2.965377746,2.107315907,2.410209892,2.197871703,2.372421556,2.203013757,2.166614865,2.060605935,1.995675502,1.979833903,1.962819456,1.961224328,1.956564715
1.883878436,3.668057339,2.923129074,2.144357025,2.36758108,2.337681183,2.342708254,2.317010802,2.259860494,2.117442864,2.035473633,1.982191188,1.956357351,1.939014266,1.938135281
5.89515491,2.049706202,1.792330708,1.933461537,1.801297609,2.452423346,2.570322168,2.444513351,2.316884348,2.157007613,2.082985791,2.001313619,1.983263905,1.9701788,1.964909142
2.736132728,1.742942004,1.883084357,2.700329112,2.384285151,2.330214969,2.451338595,2.229355288,2.180301057,2.171825296,2.103704122,2.052657526,1.984601318,1.958932821,1.961310616
0.861902462,1.237105478,1.126635692,2.449853211,2.548514776,2.26109535,2.608571726,2.40852332,2.368441396,2.265607531,2.165691095,2.096194366,2.033466291,1.979225548,1.969849068
2.901533416,1.744124044,2.557670965,3.473764922,2.52583516,2.185949797,2.227341166,2.22944289,2.219662816,2.078591584,2.016796328,1.979678274,1.970324155,1.962967228,1.961928113
0.896922064,4.26822368,1.240933872,1.174376557,1.360958482,1.715641725,2.500758275,2.80535873,2.57561017,2.360834785,2.296529211,2.208386237,2.067265911,2.00719588,1.967232328
2.731783793,3.10391156,2.335120873,2.102164282,2.274902328,2.744817357,2.379539248,2.291957465,2.207763296,2.120958623,2.040754705,1.975182132,1.963842548,1.962359196,1.966596509
1.886318652,5.715301688,2.028405967,2.501407847,2.566455445,2.5258301,2.331896717,2.265746293,2.185257457,2.08489496,1.994324723,1.981398108,1.95310654,1.952558113,1.955553125
0.941195002,13.66069698,3.248904582,2.149524523,2.478646199,2.386648352,2.323511814,2.317529292,2.203301306,2.118277022,2.003920538,1.983294342,1.964876229,1.973646231,1.974897088
2.873530459,3.785851505,3.118936239,2.894656084,2.698762305,2.599038159,2.312338958,2.287394612,2.119363682,2.066064655,2.010443536,1.981094532,1.975594711,1.974653821,1.978658462
1.856984181,2.135714605,1.037443293,1.542036363,1.225018319,2.648106015,2.565006004,2.48798521,2.327843171,2.218726434,2.255035717,2.156623903,2.092723841,1.983190669,1.963500373
2.87647637,1.74781227,1.37655808,2.266753362,3.123129616,3.207533014,2.644207288,2.430191593,2.234831575,2.098781849,2.035456272,1.982074809,1.982123855,1.978599359,1.968583019
4.865161356,4.684551456,2.438682112,2.310781491,2.295927718,2.349368536,2.420133329,2.230670652,2.119867401,2.016317759,1.966618024,1.962916914,1.953377136,1.953923563,1.953454171
0.922261526,7.515951736,2.919458333,2.648290597,2.447143077,2.180905053,2.159364222,2.211658026,2.118659366,2.114175999,2.029163832,1.995981058,1.9852306,1.97254806,1.982236441
0.938396039,4.258879057,2.66962538,3.033787098,2.793300433,2.534279763,2.349114281,2.424447563,2.279260718,2.136714013,2.078023056,2.009818637,1.987898769,1.986147963,1.978347854
2.884780527,4.14454343,2.180594942,1.670021551,1.666326674,2.020756515,2.123366403,2.204744735,2.157686049,2.195932332,2.070977145,2.042209544,1.953201843,1.948555939,1.951209831
2.9142213,3.105715207,1.627727618,2.139851728,1.743884144,2.471006019,2.319758977,2.202343776,2.435635215,2.240001497,2.083637317,2.049802542,2.001747605,1.979168197,1.979902565
3.882990891,1.312906312,2.562443511,2.466203384,2.699357588,2.035998413,2.110508309,2.220059116,2.145594825,2.196265275,2.152998052,2.058196094,2.014763665,1.987984715,1.984926315
4.859267931,1.656344214,1.367323182,2.105910746,2.59463569,2.410767919,2.785674798,2.43764174,2.272337324,2.206602159,2.078380027,2.02145865,2.003323469,1.99296518,1.987944993
2.905900631,3.109541733,4.049738434,2.338190429,2.385882016,2.244274195,2.323381044,2.130492478,2.089745471,2.048387712,1.990265606,1.968605514,1.965126287,1.965145132,1.965268166
2.911830003,3.455692288,1.207152746,0.947233913,1.020359591,1.220693633,1.280024561,1.414266979,1.904925223,1.872250282,2.309119277,2.285784504,2.232167099,2.263816616,2.175027282
1.89052152,1.085560995,2.780804414,1.588436567,1.419986251,2.065585337,1.70959956,1.917623226,2.272408944,2.218626425,2.181938498,2.202308902,2.078851131,2.035736408,1.974999236
1.932997581,1.614417636,1.050134969,2.280840591,1.356121803,1.606563987,1.801158261,2.036341083,2.378264339,2.440894062,2.385724694,2.243887333,2.176475458,2.043013742,1.984233351
1.85504761,1.077403572,1.406533163,1.453596239,1.155403023,1.529679894,1.772217003,2.190809828,2.082182581,2.300372168,2.279774622,2.244020182,2.216602902,2.118399117,2.073678854
5.87881073,3.070028755,2.606024274,2.463264628,2.337707149,2.39124031,2.228329503,2.211097783,2.14510283,2.093189921,2.003208872,1.985130812,1.995149188,1.986158771,1.991233658
1.908054222,2.651716914,2.226530778,2.530170517,2.85889367,2.273971849,2.437716181,2.300042685,2.188013408,2.133367054,2.056236815,1.984621772,1.963543408,1.967116394,1.967252808
0.932300225,5.384615505,1.370845831,2.260293473,2.30778424,2.492308501,2.16257036,2.345389038,2.174530448,2.248771402,2.182766872,2.056306073,1.986607287,1.962723081,1.957015182
1.898783077,2.647742852,3.396514862,1.972009456,1.992641373,2.263582416,2.068689678,2.234420614,2.249938392,2.143898827,2.114528505,1.997152861,1.9709218,1.953124166,1.95129811
11.86895108,1.777155541,3.302958702,2.215970418,2.094561357,2.201687453,2.207231774,2.226502124,2.219114954,2.066915724,2.038119598,1.989983157,2.002498967,1.98512507,1.992830365
3.785766709,1.567496782,2.19781685,2.150833731,1.297269902,1.555967694,1.807996504,2.227124454,2.265395747,2.354761444,2.320325148,2.160019552,2.060122942,2.019950039,1.98592093
0.94096165,17.6137349,3.258250326,2.36417004,2.121224885,2.487769585,2.325356302,2.29225018,2.133264554,2.035264327,1.998203702,1.9761424,1.968933891,1.970386907,1.968828255
0.942721362,4.241461484,2.270058001,1.862704808,2.23835199,2.231352522,2.185677794,2.375907372,2.28392028,2.195980911,2.163666539,2.016652525,2.012180825,1.993080442,1.977780799
1.866550587,2.124151119,3.481618701,3.197882001,2.649017583,2.096694328,2.301157173,2.248390539,2.140897388,2.143830108,2.0611871,1.998904836,1.987058911,1.973172526,1.969041461
1.867111808,1.608129946,1.818270617,2.54451045,2.355633815,2.03755174,1.8344394,2.179267015,2.103358553,2.163512673,2.130917232,2.056593719,2.030479613,2.018750452,1.983830518
0.879056271,3.301574952,2.074675974,2.036197122,2.498221198,2.333056911,2.557718791,2.393575959,2.458511865,2.28026146,2.126271569,2.042672878,1.976942572,1.97355805,1.963157952
1.844489419,2.105236658,3.072447778,1.521313459,2.865865422,2.685224722,2.425074886,2.369246384,2.278352726,2.235895342,2.060357594,2.014903138,1.9798883,1.974597139,1.972481419
4.891148037,1.659283482,2.491385729,2.984363511,2.270587821,2.161572292,2.359019828,2.251556751,2.105041631,2.081345481,2.048979704,1.976712609,1.957476562,1.956862752,1.953261786
1.901396705,3.1530115,2.47435777,3.083974176,2.652471293,2.313476503,2.234572086,2.268974074,2.199656345,2.132862255,2.069880267,2.016104812,1.989903226,1.983704713,1.974261595
2.867037121,1.060039545,3.115904673,2.102961394,2.557922653,2.542576472,2.431278319,2.308380589,2.243002032,2.186769092,2.110034922,2.024544535,2.010435539,1.980409389,1.969694339
0.906780361,6.407131783,3.488385545,2.058629166,2.173060704,2.261979406,2.478333181,2.264866974,2.21252474,2.199512541,2.059967232,2.019511595,1.992608541,1.997985203,1.991508105
1.912669366,1.081171907,4.158532138,2.572531275,2.848837874,2.424544036,2.29422524,2.25575759,2.276084472,2.16186251,2.036187552,1.972516431,1.948885061,1.939285898,1.934420781
1.807166517,1.60806842,3.850316365,2.906781448,2.405277222,2.46266144,2.285480341,2.324227774,2.157223435,2.129162155,2.039464442,1.985129146,1.959064346,1.955751452,1.964176983
1.906521847,1.090958631,0.724042878,1.07257181,1.568988929,2.051619736,2.428720852,2.099009412,2.098955553,2.023551488,2.238672885,2.222358372,2.215449813,2.086277125,2.059287405
1.832497656,2.121629131,3.676336596,2.499158348,2.080663293,2.40238026,2.335625865,2.232752549,2.213691212,2.122720496,2.102055852,1.980118703,1.962556921,1.968362515,1.960493997
1.908866619,5.722434851,2.364794875,3.026422548,2.836392001,2.274117279,2.250321196,2.31378652,2.086572459,2.017110878,1.983311802,1.954296098,1.942402561,1.946295304,1.947664191
0.939042946,1.099810444,2.630571202,1.71252492,3.0378996,3.265790083,2.787971009,2.356913877,2.334081356,2.188301477,2.152074847,2.032287921,1.976190805,1.974202834,1.96532508
1.795576606,1.60457218,1.051089476,2.473201624,1.722792155,1.801724876,1.993052936,2.251378903,2.190550698,2.182693787,2.233000972,2.124982028,2.070738872,2.015745695,1.995501995
2.895875532,3.112960908,2.035794136,2.595457649,2.478753052,2.31917612,2.418203448,2.246190395,2.208510751,2.152768366,2.039742678,1.993909121,1.982453963,1.972530315,1.969562802
1.876587735,1.076075885,1.418433684,2.265740208,2.364588226,2.504014563,2.173734574,2.43528304,2.33403463,2.183714351,2.223335032,2.031712636,1.990598699,1.970419581,1.937904282
0.888447499,2.187611776,0.708966245,2.772111074,1.812494593,1.786462559,1.78995948,2.072044599,1.956546426,2.375155672,2.373500356,2.259154651,2.185320529,2.055916255,1.976039175
1.873860858,4.673176206,2.736848575,2.665256019,2.318814428,2.441107007,2.552439158,2.262390623,2.15921458,2.118303718,2.0085125,1.975374805,1.969512356,1.965371454,1.963067693
2.911486815,0.714278815,0.707513919,4.12065119,2.414322036,1.765653292,1.822584231,2.379517917,2.33758796,2.383991885,2.359098683,2.204907705,2.114497173,2.009051095,1.998694247
0,0,1.644123913,2.34182436,2.485841039,2.294390249,2.400135131,2.487567924,2.262461207,2.132030528,2.043688935,1.972559887,1.96955976,1.959708337,1.954439491
0.937910197,1.114606175,2.636927238,4.070132465,2.341970277,2.241965533,2.154552754,2.16259737,2.172817852,2.159317865,2.129649207,2.033663738,1.991517511,1.974570056,1.964614649
1.826558826,1.081329246,1.778561895,2.22180509,2.242246346,2.584023422,2.033601133,2.469312792,2.289782763,2.363561221,2.212167551,2.091092456,2.018223863,1.974117906,1.970355058
3.890834018,2.84406968,3.208454292,2.353767102,2.478300636,2.446479817,2.333807651,2.210293282,2.129747484,2.050062546,1.977276448,1.95404986,1.947543156,1.946203929,1.948175267
1.872884793,1.079496137,0.708932369,2.7702087,2.485867058,1.714052688,1.437535769,1.739204447,1.94344068,2.192223001,2.166222383,2.370223455,2.234284982,2.117114084,2.03881094
3.893145065,4.101005681,2.675278605,2.215029628,2.496061994,2.401871331,2.261529811,2.189490146,2.053067391,2.041229906,1.968383988,1.958091339,1.943722843,1.93797033,1.94149209
1.927368349,2.144098063,2.673344145,2.313277065,1.955852689,2.065812193,1.976280235,2.319731524,2.27444209,2.206091266,2.178965193,2.039343976,2.005512263,1.96302597,1.953371345
6.857710997,2.488376117,2.524949196,2.083118849,2.161483119,2.380871257,2.319535927,2.215190212,2.129561335,2.088751868,1.989707601,1.96332996,1.934901244,1.940818401,1.942793197
0.914399364,5.415988119,1.371446662,2.370384339,2.384575972,2.036296719,2.214159802,2.232341788,2.179833689,2.235403557,2.174126587,2.071789075,2.010176882,1.982294131,1.965063883
0.934830331,1.225766139,3.191502192,3.353045323,2.734275118,2.373579139,2.454360746,2.350043289,2.270369992,2.174670588,2.072157509,1.999845179,1.952501756,1.931802996,1.945904633
0.939800499,3.244040329,3.083646836,2.881544683,2.708268524,2.452216242,2.359965319,2.280413702,2.265485251,2.134337354,2.040404975,1.991331889,1.962866242,1.952061485,1.956332225
1.926582175,2.129389676,2.868833186,2.495751137,2.41501898,2.310935677,2.269305264,2.237468005,2.111744528,2.128182876,2.073035075,2.006637113,1.988562624,1.95552111,1.95815643
1.817601083,0.554866621,2.664474251,0.871136099,1.381431626,2.712559224,2.383608755,2.087275548,2.09589683,2.222319868,2.107640166,2.346386471,2.210236355,2.077105699,1.997273981
1.906758858,8.795771544,3.310293782,2.746736351,2.259257414,2.530737632,2.340474572,2.206548154,2.075793093,2.004496615,1.979110774,1.980044094,1.974907931,1.964292718,1.961823001
1.844551048,2.136544565,3.684244268,2.021715107,1.861191045,2.423129229,2.529481849,2.272877699,2.209188927,2.195832804,2.112070634,1.996119851,1.977374544,1.963362552,1.956969702
0.936211599,3.254654619,3.864288229,2.841133849,2.061198774,2.345221069,2.123465525,2.086931067,2.16881859,2.148247722,2.09068093,2.019971842,1.980459142,1.964862508,1.959194533
1.846812763,5.719280569,2.029945189,2.340694132,2.723613385,2.327820331,2.192653675,2.310398354,2.146476889,2.088454182,2.023802122,1.983244336,1.956747028,1.952519324,1.949275559
2.906973953,4.133621191,2.882738203,1.990551737,2.435156774,2.035326604,2.227398721,2.437358712,2.291860371,2.131117595,2.033385595,2.001577165,1.969356774,1.96992631,1.971512815
0.877533936,4.356215657,2.052694619,2.397669982,1.682166659,1.885133273,2.255872455,2.385122719,2.357809134,2.325011667,2.165372975,2.066125612,2.016399239,1.976253192,1.9676493
5.859194159,2.727027279,1.785324292,3.450607948,2.409648428,2.268853561,2.303825951,2.301227994,2.190316768,2.086559737,2.006920488,1.98676398,1.975823092,1.979088654,1.979460844
0.929398312,0,1.149850931,1.083439114,2.103537385,2.048591347,4.380281592,2.067324309,2.449357673,2.381032273,2.246465297,2.272347384,2.13939774,2.021801863,1.989495309
1.900911833,1.597909676,1.554101906,2.186532502,1.959101915,2.520952927,2.108778349,2.336818921,2.353324684,2.325332303,2.2525246,2.101242582,2.04571285,1.987533864,1.978575926
1.930925797,1.618706467,1.820573583,2.293439808,2.073205237,2.344593259,1.914567544,2.445947859,2.350347111,2.250970613,2.191268464,2.118345936,2.003047044,1.968180029,1.954869383
1.908880533,4.680090804,4.352038118,1.94887246,2.353750094,2.095831832,2.236753189,2.273071027,2.241536599,2.080462691,1.999667517,1.961351768,1.957687923,1.949561711,1.942896674
2.907447086,2.44592298,3.425478604,2.269860846,2.494680983,2.237075619,2.156791861,2.194482849,2.115736586,2.101525228,2.018898326,1.973058365,1.955766726,1.951580938,1.956469617
4.873517532,2.273855538,2.457846663,2.119394327,2.130229363,2.311085006,2.130003395,2.212892014,2.233973026,2.119436634,2.002181465,1.97436387,1.964233502,1.952813039,1.949902797
0.880108678,1.191026855,3.695716334,1.793545097,2.498594598,2.363554593,2.500442121,2.294520528,2.201929681,2.245520808,2.169227396,2.051707725,1.987326449,1.967686722,1.964332949
0.931237001,4.246192335,1.861150541,2.235324409,2.765559424,2.71829917,2.051867893,2.338903579,2.296037593,2.171422909,2.06622404,2.008239446,1.970005236,1.936278147,1.936899598
1.873980615,0.554465419,1.085890304,1.763949267,1.555710617,1.634482423,2.026542069,2.162359607,1.980781831,2.013491521,2.169005999,2.384493489,2.149517379,2.088228337,2.04745941
3.895861554,4.403487635,2.469070349,2.398931708,2.461785401,2.13354266,2.170572995,2.225796874,2.147428361,2.061582264,2.003412291,1.969354581,1.96534861,1.964424026,1.966496537
0.873089607,3.268449038,5.617476287,2.457904864,2.534161704,2.347937233,2.163454527,2.322535961,2.271843168,2.131729525,2.027160011,1.986569189,1.966875615,1.955242434,1.953416657
2.913860137,1.409144739,1.654784167,2.150385534,3.331032624,1.929565663,2.228726837,2.259501492,2.286656459,2.264290419,2.214114487,2.053471491,2.002497426,1.986916728,1.97719337
1.885616673,2.636579045,1.713564913,1.570634042,2.356556738,2.01692784,2.314865112,2.258056073,2.293331857,2.246618536,2.195573077,2.008154951,1.978228951,1.962883979,1.941545195
0.894780109,2.205286427,1.396132293,1.034002259,1.878350091,2.954037208,1.933048335,2.034147078,2.642649115,2.290193307,2.271307438,2.174765677,2.140351197,2.030914767,2.011182872
4.889466754,1.857266822,1.834730102,2.394002796,2.566455047,2.384448179,2.245350194,2.272084075,2.214516641,2.18003452,2.065404298,2.037201206,2.014534337,1.986052709,1.99564382
0.935787926,3.330514205,2.844166928,1.611052743,3.281306136,2.220250203,2.173889008,2.253006957,2.323033488,2.164993824,2.14142255,2.043982254,1.982814962,1.955095074,1.943641907
1.874303449,2.120312485,1.851806368,1.525896808,1.895525771,2.113711432,2.403327347,2.36877926,2.428036745,2.42535263,2.130753353,2.096167457,2.022586633,1.97660633,1.968840127
0.935535663,0,3.324803364,4.098895194,3.091329486,2.918644235,2.231201315,2.245375897,2.290230039,2.255669486,2.050483894,1.991548372,1.954609713,1.94202315,1.941686375
0.940606448,2.203678841,7.503794468,4.083771493,2.755934371,2.502628021,2.322409289,2.275222974,2.134944944,2.065895108,1.987843899,1.984810635,1.987255712,1.972348321,1.976499945
1.860874109,3.182271226,1.757671248,2.56975004,2.40292511,2.207470513,2.346920609,2.199652234,2.294809535,2.225929861,2.144424485,2.021178647,2.008536915,1.990019355,1.98594847
1.908126747,2.632096609,2.216805067,2.240004273,2.647082762,2.297153323,2.366135749,2.507275141,2.36439908,2.154644778,2.098288367,1.997306834,1.968509418,1.965608507,1.965479673
1.871715724,2.654198622,3.064996921,1.386264143,1.49555315,2.114708403,2.115554544,2.238240216,2.421414336,2.295144503,2.290661478,2.105636266,2.026096871,1.995962075,1.985245833
0.919822301,0,3.335464002,2.332812149,3.246618201,2.752641446,2.080555048,2.347202285,2.358203768,2.328159363,2.264943327,2.083679362,2.049448098,1.994493582,1.984212135
0.867118122,0,4.386222139,2.066815538,1.392433904,2.404211369,2.250657605,2.417124277,2.539407063,2.362253835,2.238197297,2.251704372,2.092435227,2.027644628,2.005765806
2.893788356,1.059614475,2.080403361,1.362788778,1.329408596,2.582414691,2.211241741,2.803907103,2.382638411,2.383503485,2.328979924,2.135986922,2.037282251,1.961033804,1.963484332
0.884553205,3.28192917,1.044222504,1.234614946,1.89637853,2.025497642,1.669223072,1.769081325,1.566329909,1.983944014,2.050878288,2.222858728,2.185987218,2.079804436,2.028472673
2.924369945,5.474682055,2.496434267,2.651770149,2.749498138,2.361962023,2.415216585,2.179022888,2.161452999,2.040748169,2.007404257,1.975959648,1.963301148,1.964567825,1.964368828
0.925327414,1.222263762,3.192161551,4.501414502,3.440757439,2.578967102,2.437637546,2.309351831,2.174465269,2.071865274,2.02075156,1.984209859,1.956239342,1.946424792,1.9400213
1.852632069,3.161333088,3.055677705,2.339937864,2.231534186,2.273816629,2.352108182,2.266605149,2.169299627,2.059960623,2.029782191,1.967316704,1.93850335,1.937929662,1.941096656
