V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
5.60811949,7.148546685,5.44993087,7.760185518,7.498153171,10.00071303,10.53607427,10.76005645,10.79524538,10.28819839,9.765388117,9.347868754,9.111897846,8.989764048,8.927173761
5.386500031,7.336355074,8.735838803,11.19189211,11.6799569,11.11014287,10.7465373,10.1035326,9.584402366,9.268379452,9.078265272,8.977642079,8.949305591,8.935725852,8.934518463
5.922853062,6.977410941,7.221877096,7.372899103,9.942128802,10.80289999,11.07225118,10.77359152,10.05151466,9.587474899,9.244168164,9.053222408,8.951339843,8.918559331,8.910753351
4.789696146,6.155634812,7.664029166,7.013080026,10.17754297,10.74682057,10.78529241,10.70455672,10.22552935,9.643644688,9.294593272,9.092396513,8.977415953,8.950555807,8.933979991
#DIV/0!,5.458765065,7.073247423,7.147996021,9.853049668,10.62282527,10.90644123,10.62383987,10.04876982,9.518650167,9.177515707,9.028591211,8.952460969,8.920830557,8.911703331
5.633501364,5.390685956,6.993405409,6.632286483,9.252642327,10.59274031,10.89943278,10.68472083,10.12906806,9.642211444,9.291634435,9.077957904,8.966696452,8.933303465,8.921102688
5.157483457,8.084845011,7.620589703,6.988853673,10.45062197,10.82205639,10.91561417,10.39234071,9.813454897,9.427711403,9.137855379,8.981566307,8.92279259,8.895894329,8.893477281
#DIV/0!,6.246417969,6.625093108,7.526990158,9.950057983,10.95141545,10.93167713,10.36862182,9.796191556,9.390131418,9.120410553,8.9888554,8.936175896,8.920559334,8.914173256
#DIV/0!,6.922150739,8.477925781,10.58601839,10.48153125,10.98885646,10.72016583,10.07312321,9.605047396,9.245998932,9.067181086,8.973776084,8.952554449,8.942985281,8.93784757
#DIV/0!,5.661839011,7.097986937,7.016457534,6.902802674,7.085659601,9.681265244,10.48167405,10.69398533,10.37179531,9.903274082,9.427535639,9.172862456,9.019986331,8.916049612
6.448786711,6.753243257,6.625985525,9.243052125,10.47072266,10.8782634,10.80051468,10.26998929,9.745866838,9.341920501,9.111922886,8.975180998,8.912483003,8.902607464,8.89864374
5.504544939,9.285873659,6.562331006,7.881469097,10.64259058,10.97440278,10.7804232,10.3235216,9.78337345,9.336694348,9.096724166,8.981936297,8.927290144,8.914483129,8.910007141
#DIV/0!,5.804951715,4.744558252,6.893805892,6.980630618,10.17521169,11.01467592,10.91871552,10.53447049,9.904939506,9.394393581,9.148158208,8.993125078,8.92622758,8.904201634
#DIV/0!,6.579814322,6.026200298,7.049593125,9.903445113,10.68183231,10.90046577,10.57242526,10.06211582,9.546031949,9.220815448,9.035755563,8.945035998,8.906469613,8.900726487
5.524029856,6.863924099,7.738606812,6.457867987,6.720701101,8.341920966,10.04339549,10.77968158,10.76463073,10.33211326,9.794786382,9.352569392,9.115817736,8.990283068,8.932507756
#DIV/0!,5.200645048,4.920067735,7.556484176,6.634806818,9.10687179,10.41077824,10.65085127,10.59889621,10.21786359,9.633706871,9.297073111,9.104525639,8.978215192,8.936236756
5.716025323,5.272939639,5.293942371,7.227823477,11.24554058,11.08787811,10.86408096,10.36438539,9.835691411,9.36746127,9.097264633,8.968377968,8.905515035,8.889299638,8.879941118
5.422197247,5.87499438,6.738651883,7.184445678,10.13561861,10.95869912,11.01126007,10.55426053,9.903904629,9.43043249,9.151343934,8.993493756,8.921550934,8.903228488,8.896135434
4.979657206,7.616388765,6.801248922,6.76686607,8.002909048,9.974515454,10.49156818,10.6166251,10.35009339,9.844243022,9.437995375,9.153627553,8.983160513,8.915500881,8.897138286
#DIV/0!,5.461382441,6.349757122,6.434850128,7.52847436,9.697852967,10.51550758,10.77558332,10.45666614,9.855211947,9.419943192,9.153623279,8.993494655,8.925341004,8.907862607
5.305930414,6.156830149,5.567287347,5.685053398,6.715508717,8.866900091,9.816703187,10.36368472,10.39359105,9.902498474,9.478919853,9.185647388,8.986487551,8.892447492,8.847884573
#DIV/0!,4.661414734,6.436600385,7.77641964,10.08561541,10.534452,10.83844754,10.68670657,10.29416227,9.726404718,9.340725686,9.08973729,8.973151027,8.92824163,8.910164365
#DIV/0!,4.847430088,7.863048973,6.319816035,7.612992219,9.525985423,10.37499211,11.02630668,10.77407899,10.23642737,9.673085734,9.301669137,9.097273587,8.978179581,8.943502603
5.089572257,7.996012561,7.587429157,10.29124911,10.73784235,11.12255575,10.89509898,10.26404472,9.726429461,9.354062326,9.127545748,9.018225452,8.977910516,8.964512084,8.962269124
5.551202532,5.796075755,6.73982698,7.068622779,10.11813639,10.58911652,10.78989548,10.40458855,9.833334258,9.427242594,9.137791749,9.001816576,8.927311757,8.904834115,8.897184328
5.216252029,5.915518519,5.81137392,7.328103812,9.440651695,10.40532852,10.60359534,10.61823196,10.13174187,9.602456129,9.25860761,9.057396987,8.955280571,8.915837753,8.904368233
5.523067682,6.265022915,6.284032111,6.581431285,9.563172377,10.2048639,10.63774725,10.47963298,9.916077697,9.445869979,9.163513413,9.00359325,8.935853513,8.913546596,8.905466466
5.049366524,8.971098174,7.273017995,10.01345697,10.52765691,10.83307762,10.77207691,10.27041836,9.770420076,9.343824332,9.101820187,8.968603942,8.913951328,8.897017893,8.894253246
#DIV/0!,6.399218908,5.231237016,6.778393444,9.226707839,10.37620349,10.6048619,10.73199283,10.30552495,9.806341836,9.42591416,9.174799651,9.015483299,8.956226269,8.942149398
5.038470027,4.931444252,6.799999252,6.953775697,9.096847215,10.16138623,10.85100093,10.71652321,10.31550446,9.783389499,9.374473522,9.130250705,8.999534183,8.934347998,8.919560509
5.614151386,6.69520103,8.281904941,6.44307337,6.851606103,8.021491742,10.11157434,10.716339,10.68271084,10.33491592,9.826558455,9.376220736,9.119352697,8.982395027,8.923847685
5.399323356,6.859974513,6.710848749,9.847610346,10.81814683,11.16510558,10.72611413,10.09301824,9.5912525,9.244637406,9.060680536,8.941398105,8.906067707,8.896995846,8.894617459
#DIV/0!,5.883548781,5.606984311,5.660334312,8.353649513,10.65262775,10.9829404,10.72218659,10.25270765,9.692307134,9.287494392,9.06029071,8.94932359,8.898389289,8.880358804
5.185299016,7.36904903,8.230559711,10.22582426,10.76933859,11.07890768,10.57882971,9.997919046,9.514229904,9.20006756,9.040837077,8.957281829,8.933149168,8.927386431,8.927051892
5.352707696,4.95601288,4.607414932,5.962104068,5.698621882,8.510954987,9.974899329,10.8895528,10.77833286,10.36093439,9.785700482,9.345396846,9.101335999,8.983193063,8.940874079
5.868219708,6.515400782,6.319429245,7.178187743,10.31369331,10.88823033,10.83280557,10.29725798,9.706290559,9.32163502,9.074824144,8.962992905,8.923369672,8.908362938,8.901631021
5.169051164,6.972477015,8.674351748,6.616136708,9.562015226,10.59318559,10.93371196,10.68818686,10.11101334,9.579983652,9.224271142,9.044359201,8.937631319,8.9078679,8.897861814
4.808723271,5.595425492,6.567471694,6.902081737,7.171484303,10.06152296,10.86688334,10.86366045,10.38491478,9.822101864,9.357270167,9.115570286,8.992356309,8.936787656,8.915766056
5.029744519,7.817491767,6.309752885,7.196286294,9.873562728,10.53053242,10.912939,10.45930315,9.923722776,9.478089826,9.174642169,9.025872616,8.944135894,8.912281109,8.907388222
5.239397378,6.905193542,6.956203432,6.452849714,8.849341133,10.13508114,10.81391317,10.628811,10.13628734,9.671610287,9.312571855,9.08550885,8.981563523,8.925724781,8.909092093
#DIV/0!,6.635891245,7.313583305,6.51993549,6.611694397,9.681668136,10.88291624,10.78646953,10.6302243,10.14196261,9.615730197,9.283457761,9.070930536,8.958976478,8.917217836
#DIV/0!,6.15924005,6.532349419,6.495634381,9.519574027,10.48446417,10.69594157,10.77739627,10.23935061,9.724784786,9.323432006,9.083946195,8.970446115,8.931641646,8.919145461
#DIV/0!,5.800598982,5.979241859,7.429622911,10.71397572,10.61534435,10.92580496,10.77324038,10.23201563,9.692259807,9.308983326,9.110862461,8.99206043,8.955019608,8.940566395
6.054450521,6.949766342,7.413970698,8.149268001,10.87431709,11.04854651,10.84227883,10.34607752,9.792248685,9.403360647,9.146569448,8.998912916,8.945070001,8.926934732,8.915740816
#DIV/0!,6.650718307,6.687452489,6.976523567,9.976377965,11.04408267,10.99206996,10.44166854,9.879269533,9.386786202,9.165823705,9.007316219,8.934979473,8.91341968,8.908839868
4.935688893,5.885204149,5.762939198,7.061963335,10.08432822,10.56157711,10.74190187,10.57616887,10.09041675,9.60809603,9.287716649,9.075572749,8.96469097,8.929721732,8.91698718
#DIV/0!,5.946737333,7.663756211,6.979105015,9.617730926,10.57380971,10.91167926,10.59497385,10.10771171,9.582717597,9.268742608,9.078309058,8.955989175,8.903533518,8.88539071
#DIV/0!,5.514636756,5.395498681,5.745977971,6.344030632,6.593911786,9.031294526,10.22587902,10.72858241,10.63659535,10.11245021,9.615064064,9.266570962,9.055720956,8.943557595
#DIV/0!,6.372628192,5.420460465,6.117580989,9.155521152,10.37118985,10.8680122,10.80964143,10.09002897,9.591185825,9.278479524,9.055436422,8.958170293,8.928672222,8.913593424
5.659409128,6.363029682,6.123146657,5.460631838,6.784953086,7.156735278,9.939345135,11.01374841,11.01982645,10.47486381,9.88722712,9.441066966,9.17002663,9.033615021,8.96620712
4.833493049,5.531863561,5.120618535,5.678011092,6.370518145,8.078457178,10.02119007,10.52970452,10.64536828,10.28853909,9.799171085,9.372099259,9.121067201,8.969747521,8.923215335
#DIV/0!,5.592510109,5.620826416,6.004840283,7.021945767,9.843127465,10.76580766,10.83262264,10.60986583,10.01112904,9.56042811,9.208998864,9.032074305,8.960081932,8.917444843
5.810105049,5.839010587,6.330600235,7.602775044,10.51005271,11.07306304,10.90435901,10.4510344,9.959950732,9.468315522,9.166095278,8.987643671,8.906108096,8.892333575,8.886363842
5.168414591,8.195050391,6.842942697,7.396922253,10.31505442,10.85599313,10.78205127,10.28598837,9.814421992,9.390170291,9.123864714,8.96103531,8.892962984,8.867022087,8.859491217
5.190641735,5.652466833,6.618333551,6.237140743,9.813919821,10.20307308,10.73830349,10.58740354,10.0988059,9.592418915,9.273231637,9.047055504,8.943884031,8.894511961,8.879490013
#DIV/0!,5.50046045,6.171707824,7.626222648,8.256770351,10.36462416,11.04897637,10.81423005,10.26948902,9.737387521,9.35077345,9.132576079,8.999984543,8.946633929,8.93027844
#DIV/0!,5.790159472,6.13740606,7.281064256,10.02390548,10.52906,10.74733906,10.36147053,9.900381541,9.431337339,9.178795045,9.019105985,8.941987948,8.920988943,8.91108514
5.560265143,5.722060099,6.172499176,7.002205043,9.80018747,10.49894476,10.96151393,10.80010313,10.21726293,9.682304896,9.308419595,9.082081677,8.969947967,8.932098242,8.914150371
5.104323047,5.681169117,5.386776191,6.6388117,6.971967124,6.493634732,9.019375561,9.550241799,10.45400696,10.59722671,10.29589341,9.789348561,9.363256135,9.117983921,8.986499091
5.189587988,4.842528197,7.578526957,7.284112687,7.168687253,9.681002269,10.67991114,10.72278574,10.44076827,9.926477961,9.47502457,9.197408067,9.033450016,8.95278725,8.923466464
5.662893735,5.832118198,6.43771629,6.468493427,7.922740188,9.644087093,10.7842438,10.87373246,10.42787537,9.828446932,9.42096363,9.131039133,8.99798582,8.951122116,8.937648781
4.842769293,8.366676017,6.792441785,6.727855159,10.16440334,10.93616655,10.90636347,10.52057693,9.969299808,9.503011655,9.197012522,9.025430146,8.940005491,8.920712104,8.916639562
#DIV/0!,6.431179123,4.907644338,5.527216255,6.580617626,9.352234536,10.25190987,10.51564081,10.7724444,10.2754416,9.709726488,9.376559017,9.114895544,8.994777051,8.933911277
5.325782495,5.307195819,6.054502951,5.261212859,6.019653044,6.212477342,8.942385853,10.18092682,10.7745089,10.52145128,10.0200616,9.516870139,9.239179477,9.066995223,8.982850165
5.643584862,7.280984385,5.412235774,6.054028342,6.933322442,9.40724333,10.37315494,10.4990748,10.53122562,10.07037932,9.577262261,9.26474544,9.067014141,8.959005507,8.92490745
5.146786081,8.23528245,6.78313226,7.574064626,10.19161327,10.36723417,10.6612892,10.40947852,9.920726466,9.512768022,9.22659605,9.024980102,8.940333795,8.905839544,8.893767281
5.311470799,7.291766173,6.301766576,7.901721229,7.566534861,10.47399774,10.89944112,10.70127422,10.2952605,9.706314375,9.327575605,9.093439622,8.975685457,8.929537643,8.920994531
5.628732034,8.701272306,8.005497923,10.19034583,10.38193323,10.58614302,10.60252193,10.15533061,9.697502588,9.311109661,9.069542173,8.939767314,8.895587017,8.872147103,8.870321064
#DIV/0!,5.296046376,7.340514221,8.646055252,7.441891778,10.453125,10.62928455,10.80767343,10.64478881,10.01144328,9.506364022,9.216369431,9.048447558,8.956488037,8.936867608
#DIV/0!,5.685879508,5.226033402,7.58849349,5.253720019,6.677644945,9.180898304,10.30565949,10.64665621,10.42091308,9.882196696,9.456028735,9.16827216,9.025504651,8.944162238
6.082639668,5.760208309,6.428260073,7.023994793,9.490485687,10.31847818,10.75339241,10.56123386,9.969794687,9.511291332,9.185023862,9.018921467,8.947087452,8.922482592,8.911491414
#DIV/0!,5.202251913,5.934199864,6.404674633,6.462116928,9.43930048,10.45624987,10.89469013,10.73177981,10.16603355,9.645905103,9.278360828,9.056274827,8.948789194,8.908971181
#DIV/0!,6.898623657,6.42530539,8.164662591,10.39410551,10.74658319,10.64479841,10.21174225,9.727872393,9.312424196,9.070174024,8.950105726,8.903470755,8.888067486,8.886549574
4.998837476,8.37881796,5.787689275,6.199783556,9.471196992,10.59185781,10.65165273,10.58913387,10.04382648,9.596174293,9.23515826,9.026489887,8.931515731,8.885084788,8.86799592
5.072546072,6.350977435,6.661849736,7.122928603,7.279092901,9.417351173,10.37575379,10.91940413,10.72156168,10.08880754,9.609610929,9.277103714,9.07221021,8.952851139,8.919745617
#DIV/0!,5.539773029,6.205765339,7.623075859,10.21750096,10.83423374,11.00081626,10.70249332,10.07790401,9.565965858,9.229213815,9.03752357,8.955572694,8.930843227,8.923620261
#DIV/0!,5.581422329,6.972819371,6.479053457,6.577717223,7.062231027,9.889278104,10.67094942,10.87821085,10.60693318,10.0108846,9.541291529,9.181975781,9.025885972,8.936149973
6.112383669,7.185903704,6.068767918,5.592070793,6.887438803,6.920711836,10.08280062,10.68290552,10.87221831,10.56777777,9.846283662,9.40356871,9.154406286,8.990476975,8.924181939
5.324559457,5.290523057,6.154644851,6.536969892,6.805138857,8.944575167,10.29937344,10.63748901,10.57335061,10.08298225,9.584223463,9.243999668,9.058153751,8.965565241,8.933707577
#DIV/0!,5.516070704,6.346478675,6.763369466,10.18251485,10.56881986,10.58461771,10.6820735,10.30430434,9.736685884,9.378036423,9.128815164,8.983446796,8.920779544,8.901246818
5.798957857,5.774944252,6.119046154,7.011573506,10.08816973,10.88146581,10.98154045,10.66100398,10.06718892,9.624490326,9.274978466,9.07754822,8.981487052,8.954613368,8.943727274
#DIV/0!,6.322675267,5.871467364,6.662766609,9.908876323,10.46259653,10.8073025,10.49560918,9.988555814,9.535217236,9.222812566,9.040215089,8.957979022,8.929658,8.920335232
#DIV/0!,6.340669644,5.004604458,7.59475064,10.5945889,10.56408931,10.89182872,10.53667273,9.984807257,9.535039471,9.19001899,9.027345313,8.949322383,8.918751205,8.90983298
4.851907301,7.265956265,7.183145358,6.833159535,9.190555615,10.32248601,10.57816472,10.55751006,10.18154122,9.624390525,9.290234308,9.069299566,8.945780658,8.913073853,8.897116366
5.966988465,5.47619272,4.81562438,5.390988305,6.012176245,6.574954609,9.149825314,10.1919288,10.61652555,10.51593356,10.00581121,9.456534828,9.184706018,9.000477039,8.917324208
4.743833267,10.08864616,8.424838046,10.92827982,11.10472055,11.04994387,10.65289954,10.02525556,9.562547578,9.258835647,9.078822657,8.98876885,8.960486656,8.950888262,8.94698143
5.691725446,6.585047852,7.612941808,6.110828267,6.11521298,6.286665393,6.693842349,7.495301985,10.08426873,10.72117311,10.68017945,10.25487531,9.742578075,9.368916284,9.122575041
#DIV/0!,6.399870948,6.156177419,7.337600993,9.931949045,10.90107802,10.9071664,10.53126852,9.986488566,9.528331524,9.214872968,9.046260079,8.944690657,8.92343309,8.916823077
#DIV/0!,4.797913506,5.861326283,5.192336086,6.245709497,6.884309969,9.903094352,10.76874797,10.72097686,10.4091615,9.861854461,9.401777009,9.139312687,8.988076149,8.933679872
#DIV/0!,5.854746197,5.601084358,7.040839741,9.350701747,10.51562201,10.93975634,10.77980635,10.133227,9.653733046,9.299645023,9.082642836,8.952702856,8.915404473,8.906545831
5.56308117,6.380385073,5.591167351,7.704047531,9.933120894,10.77702977,10.90276027,10.53822781,9.96662651,9.507938671,9.199171722,9.03536778,8.955234235,8.929158894,8.923680229
5.734231534,5.572012821,6.016627583,7.286675366,10.5058261,10.88867099,10.9867429,10.42463299,9.828289561,9.406405796,9.137025674,8.987866504,8.940581502,8.920992082,8.917662152
#DIV/0!,7.019308324,6.268758009,7.804729046,9.417646875,10.17556023,10.58394777,10.42911554,9.995106695,9.486513863,9.185739734,9.000259452,8.911194264,8.872623675,8.860991793
#DIV/0!,5.095407371,8.494919268,7.531911883,10.10329616,10.82590528,11.08041798,10.89172329,10.18162838,9.662177871,9.282305445,9.075124795,8.976339908,8.934829298,8.924158053
5.12651096,6.848481982,6.320101873,6.436190126,9.337396365,10.35340209,10.63661384,10.46263703,9.940797234,9.499400453,9.19326817,9.006346038,8.916037713,8.882121374,8.86824419
5.654832275,7.49071643,6.625837693,7.525648451,10.47013782,10.59069192,10.82182203,10.61461634,9.990671894,9.540219264,9.23372893,9.060315567,8.971196133,8.948347474,8.940073789
#DIV/0!,5.367117521,6.168779986,7.986820607,10.32781589,10.82223068,10.87771311,10.60252957,10.07432995,9.581079082,9.235187664,9.025247154,8.946733224,8.930230699,8.920860222
#DIV/0!,5.472254044,5.631138008,6.513664692,9.471940171,10.60920795,10.83753477,10.61243449,10.17026674,9.7186796,9.33259258,9.095425458,8.968334237,8.911217091,8.892445309
5.505691352,7.365729392,6.479477829,6.736605279,9.471170163,10.16764996,10.74014043,10.44345694,9.942238393,9.510849428,9.21638232,9.039119628,8.949409767,8.916671903,8.906325315
5.659409128,7.515485148,6.491542388,6.536628954,10.26244626,10.70697358,11.14592769,10.51966515,10.00387748,9.465301304,9.185483337,9.012191694,8.93502684,8.910658025,8.897439989
#DIV/0!,5.879660048,5.122615218,4.875766541,7.680596483,8.982512918,11.42553818,11.17894059,10.91514631,10.31937747,9.717277299,9.286486204,9.0832544,8.987876184,8.936768914
5.331333266,6.008907091,5.562643956,7.596848041,7.10018732,9.907493043,11.06643628,10.96047264,10.43279489,9.874916686,9.402123088,9.145017648,9.002733351,8.952121534,8.942166709
5.24798237,5.048560185,4.638978736,6.641405321,6.961511828,10.07374735,10.43617613,10.80168658,10.61099737,10.02708467,9.534903869,9.22540791,9.016564323,8.939371812,8.906395634
4.548927779,8.586270893,7.65766892,9.786428781,10.57827224,10.87570569,10.6898389,10.19232875,9.632169979,9.278855638,9.069213069,8.958472533,8.916606058,8.908070849,8.902861895
5.802999402,6.865435799,5.958823194,5.539678737,8.013173803,9.992413016,10.56270151,10.61809282,10.38757094,9.951392494,9.487615721,9.189482932,9.006611851,8.921781604,8.89102603
5.003964799,5.508429921,6.911815138,6.732062183,9.483457801,10.16320572,10.73597332,10.83478675,10.26218134,9.677740682,9.343144568,9.071626797,8.966704009,8.923845391,8.903361199
5.043484829,8.89751596,6.134914343,8.73072567,10.33203226,11.03663124,10.9203739,10.34986614,9.79242987,9.384770745,9.110969126,8.998306434,8.933750519,8.91186705,8.908772258
5.356863299,6.619623655,7.55803148,10.42054198,10.89201507,11.02549124,10.7165563,10.14979373,9.622864046,9.265903687,9.047190516,8.934218824,8.902024013,8.88779016,8.879063563
#DIV/0!,5.900926936,5.328691097,7.950806034,6.491149667,7.878451047,10.20348451,10.98676228,10.91698391,10.60036516,10.03446037,9.512050532,9.215783929,9.039883332,8.952907566
5.438019449,8.078424617,6.775064746,7.252052663,10.30777865,11.07186526,10.95084941,10.47547298,9.829202522,9.418159527,9.149112998,8.983959498,8.920033681,8.895718251,8.891188188
5.130109963,7.35135923,6.07746206,9.560489689,9.956141732,10.52248152,10.69688686,10.31394766,9.763236363,9.388508147,9.130447074,9.008452944,8.942120952,8.915446663,8.907341473
#DIV/0!,6.098981149,7.01880422,6.966037301,10.42190875,11.09608568,10.97458444,10.50362396,9.882856143,9.42259578,9.121823448,9.009977302,8.955569233,8.937461183,8.931079272
5.13846076,6.904850304,6.187147469,6.422552179,6.860536098,9.015047106,10.35504588,10.77037688,10.57926385,10.06074298,9.590027398,9.252182586,9.05926432,8.945584141,8.905018023
5.303820041,6.220326544,7.046970931,6.761862452,10.09902012,10.6038715,10.66386424,10.38974923,9.839263287,9.362571386,9.124591405,8.966674648,8.896724211,8.871825768,8.867319805
#DIV/0!,6.879725889,5.31658828,6.038964514,6.864072709,9.264150517,10.15716836,10.64974305,10.43272779,9.947963619,9.433604645,9.155361027,8.995348938,8.905178334,8.875708794
5.886360434,7.999906233,6.774614789,6.324824733,7.121537086,9.379382501,10.49054721,10.65890906,10.43712569,10.06267885,9.635460632,9.264201654,9.05127529,8.944497927,8.909960263
5.116588732,7.595136106,6.85879685,10.41009668,10.46779527,10.80113394,10.67474108,10.24220035,9.766967277,9.347371756,9.08824775,8.973604718,8.913431603,8.895676558,8.889741398
5.820639354,4.667503793,5.837697639,6.810094395,9.7018303,10.65939361,10.98088573,10.86107139,10.28207826,9.737170832,9.344426786,9.139176486,9.022092883,8.967564083,8.953842863
#DIV/0!,5.491128158,6.119032559,6.524933913,10.06815409,10.90302723,10.7151179,10.52118443,10.11965343,9.569822199,9.247707816,9.04373614,8.928796808,8.895881979,8.890367013
#DIV/0!,6.648603647,7.473598679,7.026970749,9.592292466,10.61493364,10.81535279,10.38018693,9.844968719,9.461324546,9.19085042,9.026076332,8.962871871,8.938952236,8.931110512
4.859096459,7.512244766,6.644045705,6.867156743,7.127625588,9.292363333,10.85048715,11.01305279,10.54733699,9.951605758,9.508781666,9.205647846,9.040858631,8.957533571,8.934143387
5.067502013,5.696437482,6.664951244,7.774585836,9.569292743,10.40268496,10.87004821,10.78388577,10.14334102,9.664392507,9.296925631,9.081526566,8.975585952,8.938428283,8.931245669
5.166456642,8.446391086,6.195676336,6.668674431,10.06958283,10.32427051,10.7262143,10.4188747,9.993485171,9.504124114,9.214228469,9.053665971,8.966283921,8.931076543,8.921802857
#DIV/0!,6.019772581,4.845210488,8.24012975,10.62798539,11.16065119,11.0252055,10.54172962,9.942697243,9.487003864,9.19614861,9.040721918,8.947110682,8.932991806,8.927457717
#DIV/0!,6.147612338,6.209699389,7.382667173,7.41179036,10.15743639,10.69390304,10.76334177,10.28221044,9.677279155,9.321699922,9.097893821,8.959674378,8.911595548,8.897602837
4.775557615,6.887797879,7.419044376,10.57407796,10.96293696,11.02227492,10.5478458,9.984966695,9.513867547,9.203724202,9.045375525,8.963981436,8.943109847,8.93451899,8.93317056
6.191189067,7.08779032,6.598960629,7.934004129,11.12095599,11.16799848,11.00612795,10.73094257,10.0691013,9.560445342,9.24675221,9.080553358,8.9758277,8.947629104,8.937308897
#DIV/0!,6.009628635,5.817478978,5.673401857,7.532970829,10.64503629,10.68591771,10.7494847,10.40628775,9.78394687,9.38526714,9.120664401,8.980733234,8.921174374,8.907549853
5.210087322,6.744614892,6.234654062,6.518287464,6.637632118,8.332746001,10.47781921,11.05477212,10.92150888,10.43167129,9.917692328,9.419715848,9.146252292,8.989788716,8.937376418
5.170827716,6.185927819,8.326095675,6.557181178,7.630689172,10.112681,10.65434745,10.92833414,10.60983087,10.01982698,9.533893913,9.227012365,9.041956337,8.952471354,8.924898207
5.521478314,7.392653453,6.502049435,7.355174657,10.07612897,10.43527874,10.81317453,10.55946407,9.970999588,9.458348779,9.151100326,8.986522023,8.907519417,8.8809679,8.878589605
5.172157802,6.965888776,8.320297786,6.356014033,7.054416233,9.754524298,10.42471143,10.79608044,10.8181873,10.31041179,9.784749571,9.375734798,9.144475937,9.00428028,8.951294218
5.074388355,6.231401413,6.908059452,6.641838572,10.02764941,10.65509121,10.60264938,10.53106276,10.03055705,9.55228945,9.250582833,9.050227733,8.967104208,8.939074642,8.928475856
5.441864457,8.163209157,7.524827136,10.22160444,10.81429107,10.82374755,10.68000108,10.18557724,9.609733371,9.295514622,9.069711249,8.946413539,8.892763995,8.873860983,8.867641305
5.223980902,7.18109356,7.000082794,8.786745279,10.64733935,10.87051534,10.76916418,10.19028456,9.677868332,9.277767108,9.060473331,8.947642455,8.903739894,8.892919271,8.885830799
4.734916488,5.722892938,6.480484173,6.883748281,10.13459647,10.61545673,10.87420003,10.67386833,10.19129592,9.683143015,9.315968431,9.086112563,8.960203544,8.910628504,8.901795338
5.627675957,6.760642239,6.967639504,7.703085161,9.975576415,11.15755801,11.24123133,10.8294836,10.14072586,9.612738086,9.261629895,9.070853187,8.992459052,8.969097817,8.960516307
5.169495137,7.716527352,7.459896168,7.865878023,10.20891854,10.7416682,10.82393855,10.42916039,9.909686005,9.405357555,9.150401608,8.976563711,8.920734888,8.894477065,8.884550391
5.504126761,8.524660247,7.714553784,8.245629354,10.33256368,10.96312926,10.79813881,10.25027213,9.692664795,9.307451825,9.096025916,8.955289162,8.914939406,8.898703722,8.891744653
5.907287696,5.551495475,5.869663103,6.545077163,8.986105124,10.35697578,10.68763406,10.66511305,10.26799339,9.775565517,9.377204993,9.104860624,8.975983321,8.923884586,8.908617644
#DIV/0!,5.584491667,6.847524799,6.824083393,9.728365,10.66699702,10.72782734,10.75611335,10.20425944,9.688885863,9.32230174,9.089893426,8.966343903,8.925982275,8.912151973
5.768448403,4.957571457,6.504367621,7.42921304,9.846727569,10.66940254,11.09752344,10.78473936,10.14103722,9.664600518,9.307763272,9.089580057,8.975252596,8.948145144,8.935027786
4.733577562,8.183225883,5.595296234,8.551368026,9.966934443,10.25594196,10.93478798,10.96649842,10.43413428,9.785997525,9.381096942,9.124562371,9.00066587,8.942667285,8.920051857
#DIV/0!,5.695710642,5.8278322,5.933251576,6.45838965,9.093578123,10.20277767,10.50259412,10.68581674,10.25265261,9.693537631,9.30177337,9.096641366,8.971955078,8.918701332
5.752283024,7.025633138,8.006369484,10.46133269,10.93303453,10.96979029,10.5400551,9.997559705,9.470026189,9.204688798,9.041394934,8.961833494,8.939386601,8.929816058,8.925666196
#DIV/0!,5.535122932,4.96199015,7.150555203,10.24464472,10.7267807,11.22870855,10.67506665,10.03828269,9.539968464,9.264441042,9.048526033,8.967813828,8.946543977,8.937362456
5.262364048,5.051355168,5.020357649,6.37931468,6.706310742,9.359824176,10.26076881,10.85628921,10.58253955,10.19659292,9.64922394,9.281029258,9.071471239,8.953466244,8.916061162
#DIV/0!,6.666771924,6.011648575,6.279901432,9.592720613,10.51180546,10.90018458,10.58987401,10.14818447,9.662741288,9.301329478,9.074973701,8.960650839,8.915740274,8.901854695
5.373711776,7.097104402,6.566009451,9.28985642,10.64277564,11.01260487,10.70791968,10.20240325,9.614107804,9.28325527,9.068071886,8.968119796,8.928467882,8.918714917,8.915272569
4.528261016,6.853936914,8.05772829,7.904840875,10.95996938,10.98139522,10.97502985,10.57367489,9.932204449,9.487860346,9.195440786,9.036258279,8.944413056,8.917109067,8.906039858
5.448863078,6.010691638,7.230146759,7.913016405,10.58685882,10.93822291,10.80836376,10.28721523,9.733093318,9.342506922,9.122473343,8.992264891,8.935314217,8.92188337,8.916785855
5.427961957,7.430001921,5.642215265,6.097586834,7.02386057,9.548587438,10.79435667,10.77510646,10.35613032,9.884212885,9.425422939,9.171931878,9.013518793,8.948097769,8.919239613
#DIV/0!,6.075705368,5.693573916,5.86317581,6.518241775,9.894278879,10.59410745,10.87311439,10.57968163,10.03590258,9.535081099,9.198439827,9.018103719,8.937911312,8.912655709
