V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
6.790781797,10.02856593,16.1134552,21.04310234,20.53571293,19.94109613,20.35943192,19.66673133,20.30691699,23.12778262,27.80739079,33.64519399,40.0257965,46.74918138,53.54952902
#DIV/0!,10.61787592,12.71254007,19.66095551,20.53524927,20.5817992,19.65889049,19.81286264,20.33204471,23.10003168,27.78942007,33.63784989,40.07682874,46.82980343,53.67878472
#DIV/0!,10.20563867,11.69566879,16.66151054,20.38236945,20.98959547,21.14862993,20.40447978,19.77948763,20.10379683,22.70875809,27.28047721,33.01105328,39.44414386,46.16991146
#DIV/0!,9.311092968,21.8052009,19.19937168,20.35688059,20.2816306,19.82020023,19.70552268,20.84378049,24.03566455,28.87326103,34.82723083,41.37281374,48.15685389,55.01112786
6.642725294,9.804521939,18.49109442,18.75447687,20.17306665,20.74168665,20.07923045,19.91178436,20.4054018,23.02880975,27.53177803,33.26750414,39.67313336,46.39615916,53.26761794
6.458331052,10.78917454,16.33526554,19.10805654,20.91046679,20.31259412,19.76604697,19.59160234,20.7869456,24.1008545,29.02123978,35.01662757,41.5090549,48.32319338,55.19647029
6.335148336,17.82094404,18.31965163,19.75572715,20.84589749,20.01737494,19.58043218,20.34761705,23.49474255,28.44096822,34.39349441,40.87580743,47.64092559,54.44320574,61.36578486
6.287383856,11.68598994,21.30091384,19.38366519,20.5679997,20.43425214,19.66801938,20.37130578,23.2767624,28.01131101,33.88518992,40.30737133,47.10284101,53.95405455,60.70291596
#DIV/0!,7.034362086,15.01653338,19.70198267,20.91450288,21.62583329,20.42569964,19.32771091,20.3417092,23.55831434,28.63731616,34.66605083,41.18172368,47.95534277,54.78246286
9.030186201,9.854640967,13.26902875,22.31536565,20.88659892,21.10449553,20.17486311,19.34848106,20.11621874,22.9323262,27.58631278,33.41036224,39.79046034,46.41068842,53.31124236
4.447882204,11.41067724,15.28752554,18.75922223,22.27029759,20.73063075,21.41497128,20.14994523,19.4145821,20.44110363,23.86041668,28.99138315,35.10847894,41.62688568,48.47828386
#DIV/0!,7.839270315,14.18713961,19.12148591,21.04224829,21.37004765,20.24126965,19.64839376,20.39673594,23.54991924,28.4281276,34.34755197,40.86242998,47.60091962,54.49518261
6.350258325,8.145748287,15.47686785,21.94505227,21.3539105,20.67507944,20.00120009,19.49005953,19.9520586,22.78192598,27.4560062,33.24812573,39.67107939,46.43624009,53.31164763
6.081421426,10.90864939,14.96176132,19.6014015,19.48834606,21.18349659,20.71135686,19.82318356,19.52310215,21.01582723,24.46157057,29.55776172,35.6821277,42.23273769,49.04316183
#DIV/0!,8.401234044,16.75127156,23.43816496,20.696015,20.98225216,20.50096377,19.41957217,20.15758034,23.11471557,27.87079818,33.86071378,40.41412088,47.15891436,54.09222368
#DIV/0!,6.673431619,9.930308196,15.73048348,16.17604741,19.91874201,20.47355424,20.46679731,20.80369599,20.14982307,19.8095688,20.90469459,24.30380561,29.41823176,35.48804926
6.707252927,20.77459007,20.3214546,21.12176656,20.93069001,19.58088317,19.82301117,21.90088673,25.89347326,31.34101781,37.54642544,44.22282938,51.05021753,57.83178104,64.58687348
8.466776701,11.24105512,11.721335,13.43534078,19.2404034,21.750784,22.3579527,20.95181768,19.65370462,19.3870268,21.48937688,25.45983768,30.79003144,37.00779741,43.6899863
#DIV/0!,7.338040537,13.1284082,18.50845436,19.64161542,20.85793035,20.60121465,20.6136366,19.76642336,20.31171534,22.82934966,27.27470245,33.0700794,39.51134795,46.298807
#DIV/0!,9.299506554,13.67737577,19.93572829,21.06132541,20.11526009,19.97620496,19.63093053,20.9426858,24.39732917,29.36913802,35.47599935,42.08785997,48.86399077,55.8092339
5.596592064,10.51818928,15.89450966,19.0179105,20.06623407,21.13346162,20.13155372,19.8842016,19.73645928,20.34744112,23.15758532,27.88083689,33.78830368,40.29982918,47.08071586
7.131726173,10.78921399,16.99494503,21.93154927,21.66377243,20.63806377,19.9668576,19.57742532,21.23757969,25.02196701,30.42941016,36.7324319,43.44611288,50.27266663,57.10344023
#DIV/0!,7.501730618,14.00424752,21.04361413,19.57427993,21.13981114,20.50109197,19.51717554,20.14093032,23.0156444,27.76124693,33.69243878,40.14794983,46.80195225,53.69153417
7.71977631,13.15489049,18.50683907,14.43746993,18.63834207,21.16116583,22.53901017,20.8585221,21.46502011,20.54348846,19.79648586,20.25440121,22.98061735,27.57915609,33.49745277
6.770614973,14.70697474,24.58019516,22.02142903,20.69625762,19.56933142,19.6248212,21.02148792,24.65925571,29.85921502,35.94730439,42.45798722,49.25249756,55.99165888,62.56328925
5.227056138,13.92363672,20.99900079,19.27386375,21.07992991,19.77931174,19.98673171,19.81437824,20.9417187,24.0750061,29.07164908,35.02808852,41.55468686,48.33968621,55.22790303
6.833192232,10.62641838,17.14238517,19.25038597,20.95219335,20.48859424,19.75253619,19.45836614,21.11672684,24.81599725,30.07986828,36.29547363,42.94336862,49.79825602,56.60543962
6.485352421,13.97857731,18.31305248,21.36367586,20.04277583,20.74256823,20.20048153,19.59085533,20.51877491,23.61781835,28.49133984,34.48357538,41.04119792,47.80859124,54.69869586
5.515131971,15.36025543,18.69344247,19.73789548,21.22712405,20.6262106,19.794794,19.77532548,21.23791597,24.87572642,30.03917033,36.11541814,42.70197428,49.51301165,56.49906333
5.525632986,9.801406694,16.50381944,20.240105,21.1705872,20.14475396,19.54594256,19.6935842,22.14617035,26.63767506,32.4303129,38.80596952,45.56262498,52.4224038,59.05875748
5.655854448,9.70605392,16.14500068,19.80351809,20.36788991,21.34061253,20.35603215,20.08374308,19.71832054,20.75904773,23.93375633,28.88081351,34.91692184,41.47917622,48.25308605
5.734404517,9.227877234,22.09627957,19.86351995,21.77976913,20.15229681,19.51482868,19.8634045,21.94512387,26.22843346,31.84497151,38.13956584,44.85761551,51.71889301,58.60741601
4.991586347,14.69280582,18.5774894,19.5728904,21.6513245,20.9752434,19.99162354,19.57823578,21.63075215,25.78920847,31.41237257,37.76898263,44.40161884,51.24795143,58.18845765
7.426965012,10.59801639,22.63389774,19.37498113,19.91156724,20.61976387,19.92952455,19.70650071,21.46307337,25.25792995,30.6222433,36.93255507,43.58844727,50.39324718,57.31694661
5.699474115,12.41830192,17.81467993,22.12476285,21.11213023,21.01919754,20.29210653,19.63099032,20.31411233,23.1410168,27.91685632,33.90253997,40.44997917,47.22690942,54.11951365
#DIV/0!,9.767671352,10.41608368,18.6765404,20.62251442,20.84709581,20.28906814,19.48567567,20.01228128,22.68669121,27.27415745,33.00767159,39.42130402,46.15976405,52.97377496
7.017803535,15.20239912,20.22079866,20.97881352,21.07477117,20.23316115,19.6994314,20.01066278,22.38305034,26.71319809,32.39729097,38.71521828,45.42964192,52.23414753,59.0392846
6.734756973,14.01963946,20.27150697,20.34403431,21.71258636,20.28491824,20.08203554,19.80503691,21.61855598,25.49731704,30.80795049,36.90836827,43.57201788,50.43393034,57.08214698
7.934423893,9.919185331,11.38423298,18.0216719,18.46137423,19.88574996,20.44177599,20.18546609,19.77740065,20.50269739,23.14343102,27.7189996,33.44960869,39.84642177,46.56904897
4.635950541,8.070428859,14.27681201,18.04807526,21.14908806,20.88428386,20.46231638,20.4257819,20.01377032,20.19026935,21.66273769,25.32225753,30.58587414,36.68332147,43.26035995
#DIV/0!,7.122417856,13.93274271,20.90983617,19.95918822,20.24631729,20.0690613,19.66454117,20.92565812,24.48720409,29.69862352,35.85836673,42.46973983,49.26339538,56.02867486
6.153580591,11.13663334,18.39724102,21.00546108,20.97392755,20.67297834,19.75639068,19.63692591,21.37038445,25.01488139,30.26789498,36.46887889,43.09654122,49.92098306,56.73133014
6.533088612,8.772946454,14.23657468,17.94574631,21.14548847,21.06095081,21.60800281,20.12307364,20.1956629,20.00918671,22.02219237,26.13471425,31.6868318,38.01751319,44.66182385
6.042820533,15.83730478,22.34960921,18.96736893,20.31886537,20.40769628,19.59880477,20.22821108,23.11850303,27.85707706,33.74175222,40.17043677,46.85574372,53.72286032,60.46100168
6.733469986,7.498089434,21.01648616,20.62677303,21.03172909,20.67255571,19.32786658,19.98935168,22.76906797,27.44157064,33.32079777,39.8011238,46.601984,53.40098953,60.4650024
7.171346215,8.766141989,12.05340258,17.4742169,20.03480915,22.80708964,21.10081033,20.51393475,19.32881667,20.22224551,23.31220563,28.24657674,34.17851045,40.63765117,47.42071394
6.721128447,11.04583361,14.68076394,19.54031714,21.06452238,21.21922291,20.9450959,20.65307258,19.76764956,20.195796,22.68462969,27.24464325,32.98667075,39.37033843,46.0380088
6.496199624,15.09923851,19.03236965,21.05826197,20.26074566,20.17730344,19.83882163,19.81946552,21.41071717,24.94971757,30.09832646,36.16976409,42.73895052,49.49763194,56.31113774
6.256154547,9.0550035,14.15035341,16.3944156,23.3051282,22.12253924,20.62412759,20.08033201,19.38944944,20.32411627,23.19379802,27.92134354,33.81033229,40.26701052,47.01920617
5.673892359,14.01472117,22.98350003,21.46825367,20.11271248,19.9854335,19.54291441,20.32528553,23.40609991,28.19826731,34.11958091,40.6276003,47.39994135,54.2413271,61.00738101
5.874427889,15.77851617,21.91600534,20.4800786,20.65761606,19.97081472,19.62697809,20.17620929,22.83793221,27.40723985,33.18769191,39.65193581,46.41055163,53.27906747,59.95109525
#DIV/0!,11.19219667,11.13358641,16.4100906,22.92328444,20.46078104,20.83637745,20.15754989,19.4579204,20.30189815,23.49853933,28.50268738,34.57686346,41.14893724,47.98332208
#DIV/0!,6.916012304,17.39450487,19.89555224,20.34478727,20.9584504,19.85133406,19.58205956,20.89708627,24.39560838,29.564479,35.68265914,42.26820707,49.07323941,55.84713794
6.759724849,10.73284571,12.10481939,17.23902862,21.14153895,19.73329814,20.67225868,20.57835055,20.3822597,19.7689473,20.31795514,22.77004566,27.01802912,32.6204874,38.91840217
#DIV/0!,8.432341811,13.04735792,15.31747378,20.43255044,23.33796355,22.32582667,20.39219382,20.38634961,19.9518737,20.28667701,22.68783387,27.00618012,32.64417759,38.93690625
5.657831655,7.883055804,15.51255615,21.1250572,21.21999479,20.53589723,19.43434381,19.52969461,21.15441632,24.86153004,30.13837115,36.29135807,42.92529216,49.77732276,56.60875303
5.170528127,14.10964498,19.17190586,22.60390462,20.26416683,20.31821232,19.89729373,19.93876165,21.98155369,26.00611986,31.56256015,37.85874688,44.5410312,51.42251617,58.18800477
#DIV/0!,14.91810529,12.92190089,20.14467276,18.34645549,20.78457802,21.45601802,20.04821701,19.53527707,20.99290267,24.61551904,29.75690564,35.85473822,42.44840225,49.27387462
5.253702818,11.66027804,15.58858512,20.20336978,22.15918802,20.14336055,20.10732654,19.68092621,20.22036534,22.8591247,27.5100648,33.33514796,39.74195307,46.47267465,53.23158319
7.342213479,15.45407626,19.32802236,21.15150172,20.66239795,20.20812405,19.85832878,20.18417714,22.67306005,27.21024238,32.96376115,39.34290873,46.1102571,52.9362031,59.73781531
8.484720631,8.918212481,14.8598662,20.02490933,20.75567567,20.91179175,20.42169555,19.70006394,19.92536842,22.59257721,27.15426425,32.92432798,39.3196947,46.09905536,52.77398106
4.920499112,13.92073238,20.65629165,20.82744706,22.34644342,20.16734374,19.37751426,20.2256052,23.41723125,28.35634773,34.29278419,40.81211354,47.59310492,54.43173217,61.36784102
4.6528043,14.45863409,18.79500045,21.33919328,20.87868147,20.06585578,19.51792464,19.75212761,22.06551452,26.35308853,31.94695988,38.19019483,44.87539283,51.70953467,58.49309885
4.538351006,11.42030288,17.14100168,20.1074923,22.01486294,21.61932624,20.77538854,20.93398464,19.8581585,20.01877747,22.16530342,26.47335543,32.11527305,38.44334853,45.16377471
6.586251813,7.326075247,16.7245069,19.50583497,20.67562075,20.39171137,20.25093513,19.4919435,20.73455441,24.03600381,29.07135939,35.02813113,41.59948772,48.36792751,55.22629312
#DIV/0!,7.94888707,13.72911628,18.93114975,20.83186732,19.93000545,20.18447982,19.76824146,19.80165308,21.71783723,25.69037939,31.07682003,37.31257566,43.9614817,50.7762594
5.820213884,8.333021008,13.49691192,17.74663709,22.7477468,19.94493137,21.57232343,20.62239521,19.68235923,19.85174176,21.97675348,26.13072894,31.63111599,37.90273666,44.56937749
8.868604297,11.34778064,10.63653308,16.26432892,19.10532243,19.93122885,19.96803637,19.95458131,19.92178246,20.31167248,22.59528611,26.77401214,32.26525382,38.5455454,45.16684738
5.467237002,17.25437756,18.38535517,19.62336326,20.69130278,20.27160578,19.85182818,20.15749022,22.98061349,27.61794669,33.49698127,39.94795526,46.70466852,53.52017621,60.28106251
5.344717324,14.65215976,21.05283167,21.07762352,21.71393082,20.70067661,19.43214887,19.8986048,22.06590719,26.26412121,31.84076373,38.12753011,44.75019834,51.54465988,58.26685553
#DIV/0!,9.001281355,12.52537151,15.94729115,18.66470284,20.87433385,19.76487408,20.09583893,19.52842679,20.43434717,23.41316428,28.22256432,34.08718383,40.54813893,47.3073375
5.832792232,18.93155147,20.09560227,20.27863496,19.92377008,19.79822162,19.49825631,20.33611149,23.33365932,28.18616563,34.22909721,40.72930109,47.55230401,54.43156355,61.08420181
#DIV/0!,9.241648415,15.78138509,18.0224578,20.00795341,20.32451931,20.36447561,19.9045055,19.90502852,21.70107585,25.46980374,30.7862531,36.92611402,43.4945342,50.30622903
5.058917267,11.68309451,17.30004119,21.23918113,20.32334401,20.95136465,20.00545806,19.33436817,20.77375828,24.28589348,29.32101085,35.31844435,41.82579439,48.59737951,55.2781481
4.970356107,12.01572301,17.92427745,20.55226785,20.24899805,21.16444958,19.93228979,19.4330678,20.53071064,23.83572016,28.74426904,34.68361639,41.13860985,47.91852094,54.86784578
6.070904576,6.381695554,17.0163358,18.66541677,21.20706278,21.02869694,19.71919964,19.33102589,20.35482232,23.27781448,28.02022635,33.9379063,40.43448671,47.19681148,54.01194441
6.366196227,8.315210133,12.63550515,17.1912617,21.11450528,21.51255887,20.96139846,20.30440206,19.64855966,20.24886084,22.93343027,27.47495641,33.21964573,39.65195007,46.46419991
#DIV/0!,9.831677885,13.16997337,16.76747843,19.72272964,20.20438696,20.32243558,19.92064758,19.69953117,20.95423189,24.36240018,29.47696566,35.55394514,42.12334724,48.92364917
5.736955992,9.987606189,18.38680338,21.86822583,19.68167723,20.33011339,20.04751016,19.49577308,20.95872484,24.60544354,29.82901386,35.92104278,42.53411836,49.30834401,56.15236771
5.308517718,14.452982,21.02599538,20.05734606,21.03719046,20.36417455,19.51399971,19.8286377,22.25475123,26.57119672,32.1349583,38.51990526,45.18143639,51.9906785,58.82218456
5.223680655,13.02509798,19.0902653,20.16973118,21.99463801,20.71023854,19.92793059,19.75736945,20.99278891,24.37847708,29.49113005,35.61780457,42.2321344,49.02237903,55.96217763
#DIV/0!,8.574642362,13.92679012,14.03866485,20.60306832,19.19553198,20.88493625,20.4841762,19.95633387,19.57620585,21.04498235,24.53109548,29.73095005,35.82735988,42.46410888
7.565367503,13.46030724,19.89858779,20.09648141,21.20919965,19.83907479,19.59035765,20.10658064,22.71614321,27.21603146,32.91036783,39.31498468,45.98161222,52.77769006,59.66385586
#DIV/0!,9.752268816,12.10155998,12.81293628,17.2550957,21.47473585,20.53725713,20.5312637,20.15950827,19.81699855,20.55336191,23.65074044,28.605732,34.62065025,41.13304123
8.346117008,8.505462862,16.50349051,20.42125317,19.92792995,20.48805148,19.34580562,19.8497832,21.91868017,25.99060012,31.52838195,37.90402248,44.59636704,51.44119444,58.25369241
6.395164139,13.58221235,23.45520537,21.76626309,19.97050101,19.85161157,19.46057053,20.56689998,23.78613375,28.69525465,34.62536663,41.14850032,47.90937891,54.7924324,61.58185901
4.980117059,11.59776374,16.07633134,20.17561954,21.12416896,22.20848882,21.03771095,20.48071716,19.62594612,20.39944136,23.46530474,28.36470774,34.33983243,40.84977441,47.66651902
5.937735641,11.94544969,12.61992697,19.11421838,20.36725737,21.13344431,20.99223418,20.75475943,19.75642518,20.02454023,22.32763875,26.69337695,32.39143745,38.7805999,45.53761414
4.394709104,10.14242447,13.94900755,18.25563488,21.40027644,21.74336868,20.20459482,19.73085001,19.85238821,21.64743669,25.61005297,30.92422547,37.13637221,43.86249007,50.68927377
#DIV/0!,7.317968894,12.27324124,17.54856945,20.24506488,21.51086931,21.44798932,20.52331771,19.56215227,19.64992652,21.80263727,26.16442132,31.88580691,38.24409959,44.96423437
5.264312489,15.53413099,18.44834626,20.37626209,20.40153125,19.92491132,19.62988925,20.36707239,23.38916653,28.22874127,34.08820889,40.52192153,47.28878617,54.14154824,60.9600731
4.753567361,11.51703661,20.46992842,21.55449607,20.8135883,20.1519111,19.62825159,19.91102782,22.56690328,27.09082093,32.79824176,39.20741169,45.84973298,52.6897387,59.6242556
#DIV/0!,7.159873896,15.66722694,21.4484777,20.62733966,20.08334046,19.84529713,19.74345519,20.68248222,24.10518826,29.19747459,35.24577596,41.79316917,48.62357315,55.35406632
5.159081599,13.42616588,20.0767769,21.46162732,21.48667496,20.6655404,19.67329098,19.66319718,21.82180973,25.96441448,31.51687648,37.79849674,44.43737952,51.27195577,58.12970503
4.467274959,8.721335904,20.04390427,20.91222426,20.90439845,19.92431526,19.6349063,19.71624021,21.39291527,25.07605169,30.30944428,36.45244109,43.05431497,49.73943781,56.68077944
#DIV/0!,7.548847849,15.19846736,19.95814428,21.22505691,20.10372392,20.08069583,19.61035697,20.58910302,23.59565163,28.34686019,34.19142911,40.66684836,47.44505244,54.19321291
5.266655891,11.59372478,17.40174438,20.09559788,20.37976826,20.84122638,20.32112881,19.73334874,19.85809475,21.85551559,25.74744149,31.2027958,37.4431732,44.11122244,50.90882293
5.456975501,17.91405214,19.46135138,20.90352438,20.23036862,20.38519906,19.938861,20.11923273,22.19378716,26.25227895,31.69474786,37.87348611,44.47179998,51.29813999,58.11751297
7.417363705,14.84240548,14.83502335,21.64275908,20.30435573,21.15385065,19.99940702,19.33016795,20.86618498,24.62456402,29.90390552,36.05875589,42.62411736,49.40541952,56.28156675
7.097638149,8.307363548,19.80060608,20.83235184,20.01375131,19.95446167,19.46826794,20.15222115,22.98998764,27.59701436,33.37304497,39.84684541,46.58164429,53.31126965,59.94003445
4.844178817,12.73176282,18.93358113,21.00244018,20.81299498,20.57288165,19.71333146,19.76572697,21.3417617,25.19568433,30.63962885,36.90887328,43.60710363,50.34296288,57.30214912
6.159907157,11.3772915,16.34191892,22.98182415,21.83477531,20.9314447,19.98176232,19.36693259,20.69483847,23.84166911,28.78193336,34.77405883,41.30634286,48.05676497,54.80614428
#DIV/0!,7.36366812,11.69158836,16.90691553,22.73103921,20.64374401,20.2491105,19.46219528,19.6321615,21.08411333,24.64013077,29.90057697,36.01883238,42.63068268,49.44675662
#DIV/0!,6.61551218,16.01974901,19.53343704,20.72674338,20.61769624,20.11356288,19.53034071,20.35718239,23.28291107,28.14672692,34.14503528,40.74296406,47.57432968,54.43379827
#DIV/0!,8.117976313,14.63804963,20.27815812,19.61814836,21.63288479,20.49071299,19.96787903,19.70685085,21.47270608,25.3431328,30.76546306,37.07289197,43.77010969,50.55815451
6.110172862,9.588370838,16.74909819,20.31520651,21.31106885,21.4748044,20.52982658,20.28771687,19.80039637,20.4622063,23.35206147,28.06895985,33.90801199,40.39981128,47.1196453
5.356589653,13.34626218,16.94513929,20.388111,20.5911132,20.47484573,20.07471874,19.68648041,21.03159508,24.47063125,29.48345673,35.53586933,42.06899106,48.85541188,55.6712505
6.667909209,9.153339831,15.90098583,18.65312737,20.77341022,21.33805075,20.50557295,19.99499976,19.87766217,21.8545151,26.02987796,31.62158121,37.98216905,44.71087576,51.50813375
5.592181988,7.696387538,14.63113761,18.89609224,19.80663198,20.42502538,20.85118111,20.1176118,19.68040253,20.62341403,23.72578887,28.58866928,34.54311909,41.01227435,47.67341471
8.81145724,19.26463468,18.44506092,19.78164368,19.8916771,20.13565059,19.6665154,20.30216956,23.32640268,28.1894674,34.20806732,40.74051913,47.51223685,54.39626661,61.03172602
6.347691494,13.82101019,19.80852056,18.93587052,20.13535524,20.95890081,20.48914685,19.7203723,20.19301066,22.7209345,27.15186853,32.88162221,39.22859098,45.97807469,52.77422069
6.944184991,14.08634544,18.46948939,21.88248012,21.18747403,21.12606112,19.62479322,19.70946179,21.87854528,26.14972415,31.7001296,38.04614988,44.75334079,51.55836633,58.33064912
5.988656499,14.74361044,18.92042349,20.31627389,20.48357119,21.8695325,20.50831255,19.56759408,20.44232603,23.43529642,28.25158377,34.15378067,40.63584595,47.37991352,54.26607312
6.0570075,18.17845242,20.95891277,20.30505557,21.36984425,19.8331337,19.33167811,21.04651213,24.92211031,30.27328021,36.47521479,43.0702429,49.88946369,56.72702983,63.57657483
#DIV/0!,8.12777197,12.88319824,18.89980605,20.00772199,21.42732279,21.73618179,19.89983306,19.5608302,20.51663171,23.66817461,28.59950969,34.6619035,41.2634918,47.98891281
#DIV/0!,6.598399092,14.12516292,18.82117224,21.75771789,21.19125074,20.13218147,19.79441862,20.07672106,22.31140344,26.37422349,31.81283864,38.17252821,44.91143225,51.79093948
#DIV/0!,8.293799287,12.9355398,20.46348997,19.2831939,20.33018525,20.22970202,20.03460678,19.7896713,21.49928227,25.31885603,30.70987333,36.89127773,43.50362247,50.38945499
6.06778285,10.60341989,15.18812536,19.44906724,21.42676417,20.8001172,20.30946158,19.8418491,19.7600232,21.36604745,25.06011375,30.20765701,36.38391681,42.90008788,49.63893495
5.211874828,13.55822162,12.45092166,18.31827412,21.76926884,22.53273566,20.3938138,19.56062868,19.53847529,21.22050258,25.04860937,30.37918978,36.45238255,43.03219366,49.74819699
6.075621621,12.41310297,17.83312195,21.23510248,22.56702261,21.79281031,21.71843375,20.7088792,20.03276273,20.22216489,22.84319269,27.29668227,33.03342892,39.39191973,46.02428283
#DIV/0!,10.03348134,25.73123387,20.95509329,20.47871497,19.50683362,19.61113659,20.90575125,24.34166563,29.50570828,35.59130348,42.07086944,48.88107037,55.72242297,62.59765823
#DIV/0!,7.154409785,18.6359285,21.11488109,20.45289262,20.40291748,19.75120119,19.76767652,21.84137369,26.0837999,31.58826222,37.92903347,44.58992391,51.386603,58.2105282
7.108132992,10.8288063,14.52896594,18.72283628,21.1721962,22.43834717,21.23907616,20.25957436,19.62626867,20.58805692,23.62651126,28.47304036,34.37181294,40.87901535,47.61233387
7.355860366,15.16591128,21.3516521,21.05388744,21.72903494,20.0513961,19.4558536,20.05026693,22.92078481,27.60111551,33.50442683,39.96709255,46.74839082,53.627997,60.34827913
5.693728173,13.76280862,22.18793198,22.21953606,20.37741991,20.12147553,19.39611993,20.47613374,23.8060063,28.73212042,34.71931242,41.26652,48.03029344,54.85365165,61.6296417
6.806177024,8.101902414,18.69782671,19.52768468,21.57914456,21.22327183,20.16374709,19.57502834,20.46610072,23.57347485,28.48111938,34.4797945,40.92545071,47.59024388,54.53523789
5.177635596,12.2906001,18.82683852,21.35473121,20.28657771,20.68197584,19.95966065,19.56251923,20.28888205,23.13903836,27.95045047,33.87071454,40.32290917,47.04749957,53.90730531
#DIV/0!,6.758101247,14.05455954,19.06450678,22.46775863,21.00726737,20.62989894,19.90083106,19.69534406,21.74683794,25.90054567,31.44481907,37.79584109,44.46113276,51.27620187
6.52017183,8.412880895,18.3980831,22.43491062,21.23898716,20.39992027,19.96488701,19.68844142,21.76081806,25.89863061,31.44842934,37.83025403,44.55050552,51.33977715,58.20457395
5.262818446,14.03077983,16.661937,16.51291857,19.77428602,20.77647794,21.55203486,21.32443334,20.34287674,20.25646079,19.88114107,20.77091008,23.87023569,28.73975801,34.68561239
6.660583453,10.1619719,17.79983062,20.75736084,21.4994928,20.70426696,19.82611183,19.7189781,20.76917426,24.05467353,28.91930477,34.84387456,41.3613733,48.0784697,54.90507263
8.726780874,8.38704386,16.82830197,18.63585286,21.21486739,20.83639782,20.17363464,19.53939729,20.96377255,24.63784172,29.97787845,36.10121,42.73395765,49.53969158,56.05455348
5.347519247,16.48350771,19.08521158,20.78557957,21.82400402,20.13513364,19.3381732,20.23866167,23.39922891,28.47194609,34.5135419,41.01756592,47.83027449,54.72777407,61.44917409
#DIV/0!,6.800215391,13.69677333,18.94220026,19.7136082,20.7259338,20.45845619,20.32881634,19.6216467,20.38839044,23.41872507,28.33795508,34.36814852,40.80987849,47.54822702
4.777006311,11.05592077,18.91095379,21.19205712,20.66019314,21.30703151,20.21917776,19.89175819,20.29371798,22.60284677,26.90104704,32.56542511,39.00523639,45.68612516,52.56043325
#DIV/0!,15.01133432,11.88087716,13.02121614,20.31507058,19.39315777,20.69398284,20.55589023,20.39647763,19.68164268,20.37172347,23.55800963,28.56447169,34.51414866,41.096557
#DIV/0!,6.502947259,15.61831396,20.82394633,21.33500307,20.84394963,19.5921187,19.71744784,21.79589364,25.90203843,31.42292652,37.67363236,44.31574235,51.13627219,57.99196037
#DIV/0!,9.050214842,13.89877489,20.87204788,19.17609204,20.4343962,20.364014,19.53067483,20.38009384,23.27377674,28.05338895,33.98486188,40.46665422,47.22034841,54.0698281
6.020617686,11.31057689,16.88144691,21.82708692,21.77173028,21.45328963,19.85548669,19.53269733,20.41199745,23.12228179,27.74372036,33.53581697,39.93905703,46.61788835,53.49271786
#DIV/0!,11.17286189,12.49784599,22.95674892,21.7461252,20.85592952,19.83502225,19.37125117,20.97076231,24.74991484,30.13663362,36.35535925,42.92842288,49.71427017,56.53842826
5.193766847,8.752410354,18.21784827,20.05572465,21.30340575,20.72137527,19.88041001,19.56933867,20.48419773,23.7193017,28.63824003,34.61931743,41.1673856,47.9703108,54.76021441
#DIV/0!,10.38062636,16.40860023,18.14605791,19.75622277,20.27508577,20.29041879,19.69894404,20.20141808,22.61913124,26.86240325,32.52872457,38.88319364,45.59918967,52.45038658
#DIV/0!,9.276954228,18.3956494,18.40697548,21.00693262,19.72861178,19.64954721,19.70463074,21.38765869,25.27362232,30.69557634,36.95678421,43.57454686,50.32329521,57.24715693
5.832927556,10.73835076,17.81731836,21.78136091,20.11455772,21.21315601,20.63499807,19.93356588,19.96758862,22.28702553,26.69909053,32.40351349,38.80413468,45.51384548,52.3206767
9.595518721,8.123305274,20.36671222,19.62706115,20.54804889,19.75502418,19.57442941,20.18331236,22.70456067,27.17955444,32.89882916,39.22732991,45.90714464,52.79435435,59.62069946
#DIV/0!,7.609288747,15.3918881,18.98955056,21.46252312,21.72067613,21.75497645,20.34238149,19.92257939,20.14669693,22.57839465,26.93362656,32.52010402,38.88680739,45.52202136
6.770178664,8.593450972,18.54806935,18.91802141,21.32974459,20.15881753,19.6530027,19.50900892,20.75782774,24.04625698,28.96162953,34.84709864,41.27737281,47.99091042,54.9257631
#DIV/0!,8.049276555,15.28960798,20.04253435,20.84486616,20.45866681,19.7880853,19.87080361,20.6762039,23.59589466,28.22703112,33.96702734,40.32055293,46.99818944,53.84827413
#DIV/0!,8.935109967,10.49235448,16.31063804,15.20715577,19.12864324,20.8155406,21.24709378,21.0855309,20.60638356,19.91802094,19.96846873,22.06322365,26.07903283,31.59021888
6.449862812,16.88197656,20.1125362,20.86714445,20.49705886,20.14042982,19.15859903,20.50193564,24.09984178,29.20636414,35.31628964,41.89173132,48.66831172,55.45309588,62.30002926
5.665725421,8.763053027,11.54974338,16.18256105,21.91333153,22.95606877,23.63451748,22.25839515,21.94863478,21.31081173,20.09507826,19.77151907,21.58323795,25.75555337,31.43062477
6.116609893,8.153742441,15.80728311,19.01604165,20.17990136,20.32428993,21.01018193,20.20437931,19.71474714,21.06393632,24.49459752,29.71615695,35.84611649,42.4118924,49.22505908
#DIV/0!,8.257281896,15.07742661,18.93871431,20.66223445,20.72472044,20.05502853,19.77452281,19.81624141,21.00014977,24.44319167,29.55479507,35.60204458,42.14700483,48.94772955
5.437905265,13.25082262,20.56962541,20.3936404,21.75356885,20.15952981,19.60957567,20.02808117,22.2569893,26.41063489,31.9240983,38.21188438,44.9167542,51.79820515,58.58717361
